4.268868805232040597e-01,4.251219897820476268e-01,-5.580891914013760141e-02,2.629129211043189085e-01,4.807284149863275124e-01,-5.732388149876656985e-02,5.598276296089432780e-01,5.409316988712976199e-02,-8.722843885241586548e-02,-3.873350883314392590e-01
-4.330172755731919176e-01,5.989872379412313208e-01,1.861026785636487602e-01,4.031321306368637614e-01,5.612377997225418413e-01,4.838032202561975414e-01,4.478388894010815746e-01,4.794407355319647568e-01,4.587844983180735525e-01,4.653570540640783459e-01
4.547088206825569134e-01,4.186628359046361547e-01,-6.830610101515113830e-02,2.608166747651991524e-01,4.773279998360691057e-01,-7.827719592952088468e-02,5.631122419717771166e-01,4.312353992891638371e-02,-1.083357309020737264e-01,-4.150479168914341654e-01
2.402253629511163502e-01,3.602473276479045694e-01,-5.780628067545741100e-01,5.937056255281519812e-01,4.002947327635563157e-01,-3.638774121197128619e-01,4.938277432153090896e-01,4.900829289950767720e-01,-3.922165381601800394e-01,-2.175283107454085429e-01
4.815504876238881071e-02,5.180135216506041029e-01,1.421210593823802881e-01,2.769160987912016592e-01,5.317545484527621547e-01,2.484230759937378352e-01,5.171323174540868317e-01,1.867918884501649501e-01,2.205901436092254364e-01,-9.348805887657638328e-03
4.184849987904972757e-01,3.822822767284114742e-01,-3.029114503676045844e-01,3.946462382039473971e-01,4.390190823717595170e-01,-2.360732102807542587e-01,5.406385870099832403e-01,2.074074604362416974e-01,-2.657109087033353023e-01,-3.856396595714339792e-01
3.892777231066480992e-01,4.171405982686119951e-01,-1.325258492952727241e-01,3.146644605878848311e-01,4.693787261831117719e-01,-9.805797327962566257e-02,5.485975998501537720e-01,1.248922884960493862e-01,-1.276721631882366537e-01,-3.523635316837412379e-01
-2.436770520824041442e-01,4.883352614528665425e-01,-2.725118640436862139e-01,5.840801893664306910e-01,4.744604662363894887e-01,6.561942120859511063e-02,4.430957793709484061e-01,6.281464918970979250e-01,3.988094045195660076e-02,2.668222512283888737e-01
-1.127633023243579807e-01,5.640648074921229549e-01,2.630904440510359876e-01,2.635979985978895157e-01,5.597158681708692685e-01,4.055319340857839738e-01,5.016660621881403603e-01,2.211280813290069647e-01,3.785468225128945097e-01,1.522335787456425282e-01
1.171431829410694708e-01,4.514135515084808925e-01,-1.721932378026574395e-01,4.197754949889585530e-01,4.750588853237842080e-01,-1.254897258701169124e-02,5.047261225868719947e-01,3.289946652623932932e-01,-4.051485079730918204e-02,-8.560306384715046790e-02
-2.867642428616267170e-01,5.292210383309556843e-01,-8.017994272876989570e-02,4.969337599974122388e-01,5.091929689438664530e-01,2.256787681584384309e-01,4.505557865156444297e-01,5.417097198427701654e-01,2.000268123639460938e-01,3.143418025704041163e-01
1.888493285384819920e-01,4.162972887529654553e-01,-3.078495135944534500e-01,4.684309736235037769e-01,4.486729670470079867e-01,-1.428675021325514771e-01,5.056881860732133083e-01,3.625743755652519051e-01,-1.711393669356229830e-01,-1.597797606680323723e-01
3.873705944393447398e-01,4.204092826052490683e-01,-1.158408107856994385e-01,3.065367306522422397e-01,4.723081443500912191e-01,-8.494473437246309599e-02,5.495205468441733965e-01,1.161802796529279869e-01,-1.145622724784709640e-01,-3.500428354909712603e-01
1.314797110898887900e-01,4.766349344720117731e-01,-1.872192200680593971e-02,3.351307567423574274e-01,5.005471324004926448e-01,9.462367760619892765e-02,5.180176917330046038e-01,2.277296296443495627e-01,6.643799609799591610e-02,-9.562961381212937984e-02
-2.383891999667606121e-01,5.990393320753832906e-01,3.520575363438331884e-01,2.560599980766177231e-01,5.806126978907361069e-01,5.241474594012343058e-01,4.891949865589205748e-01,2.512051034759350543e-01,4.978290312769672599e-01,2.782323312573127261e-01
-6.802800974004998003e-02,4.559279954504292798e-01,-3.045208095495688383e-01,5.463427107776868130e-01,4.609801056054108059e-01,-3.207407596291720481e-02,4.672337349514222304e-01,5.308556937170584300e-01,-5.882585410478684274e-02,9.310937164421990986e-02
-4.407452151893696546e-01,6.131834740012656049e-01,2.590398705526001932e-01,3.674136606052281206e-01,5.740156670119641591e-01,5.408697954982849554e-01,4.519651972892438918e-01,4.409533328336650015e-01,5.158328270325702736e-01,4.749025316958388476e-01
1.174744287736911030e-01,4.372538196262356069e-01,-2.512218655097648856e-01,4.609706891148060981e-01,4.615814086886496637e-01,-7.098978156274256268e-02,4.990437423346060775e-01,3.760271097930091844e-01,-9.888820822206730032e-02,-8.803127308484071101e-02
2.025940067925900145e-01,4.542429083571923876e-01,-8.361179379121029542e-02,3.469894293982694888e-01,4.862431511431815623e-01,1.676064768050368123e-02,5.240235843240087510e-01,2.193897039194710186e-01,-1.178966966886212109e-02,-1.673414145401708464e-01
-6.443007737354454478e-02,5.280788677892781502e-01,1.026684817605963418e-01,3.324426114244367070e-01,5.301793903896299121e-01,2.668007355039717088e-01,4.973108790945588997e-01,2.850082251846643988e-01,2.396699671522173614e-01,1.004000787129507993e-01
2.373422234138828080e-01,4.013872013205621037e-01,-3.500868642949930276e-01,4.754664712072378396e-01,4.392616576841883447e-01,-1.944787294760274288e-01,5.099294828914358035e-01,3.556849139341088928e-01,-2.230010062208916677e-01,-2.086265978157251233e-01
-2.232134490556147710e-01,5.675014190195104558e-01,1.883266725402755193e-01,3.369150403940464056e-01,5.520279574387719768e-01,3.969593462632843850e-01,4.796049667310345876e-01,3.390421613034521053e-01,3.706947564539126438e-01,2.589420628839036453e-01
-4.555048944819297119e-01,5.793605122886905656e-01,5.702976995918816044e-02,4.775544680647731965e-01,5.402782934080038180e-01,3.980675107716412642e-01,4.350891624757435294e-01,5.715206825595514628e-01,3.732954889088461736e-01,4.840543493534662511e-01
-1.056794329237486368e-01,4.291205448308950676e-01,-4.867210231616553862e-01,6.532296420143798299e-01,4.316635235051513031e-01,-1.506076130640934541e-01,4.483461917820842912e-01,6.647523444216425492e-01,-1.769761210031513265e-01,1.253165893008577891e-01
-4.503454467930441685e-01,5.595331924333748486e-01,-4.963412828619519906e-02,5.316938916514332147e-01,5.218725505510830587e-01,3.172032830670317716e-01,4.281295980700006720e-01,6.318761514358443021e-01,2.924943603157152405e-01,4.761394450648239740e-01
4.698263383385250513e-01,3.892451845822870182e-01,-2.202106584231285080e-01,3.355097135156975274e-01,4.507605038277775478e-01,-1.967162304620606317e-01,5.543712616884738376e-01,1.239281302231581838e-01,-2.267309695980890549e-01,-4.339662876288691296e-01
3.055820253220209448e-01,4.341098326838914168e-01,-1.087187770307142531e-01,3.281755593413122618e-01,4.772593604515532606e-01,-4.519640769304827249e-02,5.377165416904454709e-01,1.661356372017145089e-01,-7.433528193895629077e-02,-2.693628341410384541e-01
-2.527953186115026729e-01,6.002535598245701820e-01,3.465964240121018891e-01,2.633807814539906311e-01,5.803408153744007425e-01,5.261944468775526795e-01,4.866287373398259786e-01,2.640194778938972364e-01,4.999662285896229741e-01,2.922645490481958763e-01
-4.739623768038289109e-01,6.018929989534680391e-01,1.675266839202858571e-01,4.255354163021261571e-01,5.599447433035980026e-01,4.873678693298859055e-01,4.403235412047060149e-01,5.176880400730593523e-01,4.626082248489307713e-01,5.051582039183307726e-01
3.628343904090577943e-01,3.278898695769535410e-01,-6.549392474553956678e-01,5.958608829409201002e-01,3.815953970665330597e-01,-4.723010434566324856e-01,5.067213446149732015e-01,4.547765222206455737e-01,-5.012995860316621366e-01,-3.402364517316027737e-01
8.780807945109506130e-02,4.435828808017777125e-01,-2.410232703740471660e-01,4.648400104418236589e-01,4.646745603832706517e-01,-5.095430586842263770e-02,4.953145627673477547e-01,3.895936576563296949e-01,-7.868580053282596409e-02,-5.856445103587436252e-02
3.166389836519379886e-01,4.068247319293738506e-01,-2.521348871877976405e-01,3.996918768429308932e-01,4.523234314489686381e-01,-1.556607964261242649e-01,5.289795832347847782e-01,2.445564482116091842e-01,-1.847392559228592246e-01,-2.840592893204766378e-01
-1.885236734328566144e-01,4.765865216558679007e-01,-2.913728232649698269e-01,5.768346623228320924e-01,4.687268641916472744e-01,2.844440445732050390e-02,4.500359967730378496e-01,6.028651375931937118e-01,2.395489288467125399e-03,2.120424644418662519e-01
2.545818551901026239e-01,4.752517452576743850e-01,7.831244370887527340e-02,2.462527276469387572e-01,5.114505495264423107e-01,1.142897906663828816e-01,5.436000587743513579e-01,8.811333925841557946e-02,8.528901288328659402e-02,-2.141968883617710873e-01
-2.932350165419874144e-01,5.270484721682852092e-01,-9.785655821490810147e-02,5.081774344647647101e-01,5.064775344823064795e-01,2.153673939891898870e-01,4.482988725241778272e-01,5.565679094586001296e-01,1.897693294370586259e-01,3.202396711857155021e-01
1.558133215188379217e-01,3.919951252034467593e-01,-4.720887357218950808e-01,5.645009241251204291e-01,4.222050578496450157e-01,-2.500973795711070036e-01,4.887986935942240097e-01,4.826726322925993795e-01,-2.780291148935356005e-01,-1.316369348051205090e-01
-3.590208578356494651e-01,5.843095528092883129e-01,1.668750737456092814e-01,3.902354477668039112e-01,5.545805543629337420e-01,4.384106876241091744e-01,4.575910200727242305e-01,4.418884615752654565e-01,4.129701340623227468e-01,3.920235221411855209e-01
-7.258946571400055892e-02,5.078009908395121341e-01,-1.785574360521995779e-02,3.979548479980182796e-01,5.100212866385364086e-01,1.813286547593722930e-01,4.873396228736923685e-01,3.624793363383133071e-01,1.543521264454136011e-01,1.052239398592589303e-01
3.484165012876758727e-01,4.428715522823732931e-01,-2.318344908929250575e-02,2.701955590772330829e-01,4.898724287381014397e-01,-1.605686102937497930e-04,5.503733467819288405e-01,8.660029850572886767e-02,-2.962853662106092190e-02,-3.092422053673687943e-01
4.927920780466108486e-01,3.971514286322262444e-01,-1.563787895259319272e-01,2.950320629132265338e-01,4.605845034894630596e-01,-1.593118762190982862e-01,5.624608053333823854e-01,7.053953385830280531e-02,-1.895188451411870534e-01,-4.548695760347692962e-01
4.597724663940954692e-01,3.109851209475179568e-01,-6.671135095040084950e-01,5.721647099716111740e-01,3.750911658798726234e-01,-5.221657967779190779e-01,5.204410058376897075e-01,3.978000662027109113e-01,-5.517283860690529451e-01,-4.359599239087751377e-01
2.016551097760927447e-01,3.738228791527068995e-01,-5.348544415790436046e-01,5.830859438399229600e-01,4.094179562040927145e-01,-3.157347112454892413e-01,4.911516208071931011e-01,4.898145712535055263e-01,-3.438831089956033149e-01,-1.784208090696828564e-01
4.283154096117528509e-01,3.570066485190773187e-01,-4.361162423852329439e-01,4.612067597408754382e-01,4.158786840608474367e-01,-3.384871963224291291e-01,5.324575318273161439e-01,2.805358407397791076e-01,-3.680661770694099166e-01,-3.988574043942840763e-01
5.102933970472033065e-02,3.960582063661415297e-01,-5.385206528861146147e-01,6.317070622311834471e-01,4.156774970252327672e-01,-2.549130801089415921e-01,4.681954913409573926e-01,5.918491856260438277e-01,-2.821652063798698040e-01,-3.028305761350307684e-02
4.154240596244970773e-01,4.269335758827725313e-01,-5.541887709832065551e-02,2.662634302736748837e-01,4.813187446605418085e-01,-5.220170547678056744e-02,5.581291663988163787e-01,6.145811029892912086e-02,-8.203864304406595365e-02,-3.760438118381863593e-01
-9.221807675114951364e-02,4.891392135082067716e-01,-1.390903222701553310e-01,4.673946111898506506e-01,4.902663554302385540e-01,1.001696648462648276e-01,4.755891227730157378e-01,4.479775687889566704e-01,7.341600085423755084e-02,1.213161063611006563e-01
-3.032122310489483441e-01,5.017216279356669917e-01,-2.482080264490337529e-01,5.898401235875430082e-01,4.813215116378901648e-01,1.086577856370321699e-01,4.358902842573963987e-01,6.530779783229420099e-01,8.325093792609968013e-02,3.260590819307410682e-01
4.342815144987922232e-02,4.912378606305195516e-01,-1.187647523267850586e-02,3.588561173403099214e-01,5.057374709244887301e-01,1.368093703863702826e-01,5.052501702584429877e-01,2.820017953292128787e-01,1.091397285791031874e-01,-8.793375667225574246e-03
-4.377176945964963428e-01,5.170972426826407897e-01,-2.765751717866730131e-01,6.463706801583103401e-01,4.826365587639627197e-01,1.444582864789865362e-01,4.135708483933513979e-01,7.591961568033614993e-01,1.198738301907246590e-01,4.576752996829839271e-01
-2.512339928294487490e-01,5.362583593436994756e-01,-1.052039889825014812e-02,4.495148083044575027e-01,5.194354614729750352e-01,2.620832525206653330e-01,4.609607485919121062e-01,4.765082908240083071e-01,2.361594539164812157e-01,2.812284284300147208e-01
-2.957831089559332174e-02,4.452020093716815285e-01,-3.318709858425251680e-01,5.487127765970786220e-01,4.545637964132430153e-01,-6.846700856418684589e-02,4.710419582894760371e-01,5.217221904641660135e-01,-9.542272941615244364e-02,5.454235069814779985e-02
2.133201921143943747e-01,4.412668359167851717e-01,-1.471626442406017699e-01,3.768732082766091396e-01,4.749271954258807438e-01,-3.464593019649824662e-02,5.210297617869665832e-01,2.502775262979841653e-01,-6.320402201406262466e-02,-1.795878707675395147e-01
-4.006648275139688686e-01,5.207982538221906932e-01,-2.243067339598546206e-01,6.075676547338298983e-01,4.898469296071941148e-01,1.673908182693848723e-01,4.229437267575079651e-01,7.033837756683606335e-01,1.425407672959031202e-01,4.226008566830820046e-01
-1.671712175318148044e-02,5.065976278548964817e-01,2.296134870056038696e-02,3.593004925368420976e-01,5.144208389212212573e-01,1.878761881534525557e-01,4.987168451664834024e-01,3.010393073793516949e-01,1.605325439850987801e-01,5.132407870831849628e-02
-1.948076771323639100e-01,-1.353402738967451543e-02,-2.945043529594983389e-01,2.212176600041445562e-01,-3.163856907070863173e-02,-1.320073038552491695e-01,-4.127333167686451920e-02,3.109506573533929452e-01,-1.311114785364527191e-01,1.845289678803341549e-01
-1.837410601946274091e-01,-3.907011882456346008e-01,-1.769669017752826534e-01,-1.339676206020752880e-01,-4.163537594797192543e-01,-1.799280239706615714e-01,-4.272429451744217399e-01,-7.487710731586712937e-03,-1.574547476889487096e-01,1.495949791185990085e-01
1.484790388729968491e-01,-2.689015261552551439e-01,-4.157881277824957422e-01,4.520693099962459077e-02,-2.530888001466334303e-01,-4.257728860591270537e-01,-1.797634681649113719e-01,4.564330745084577839e-02,-4.168480687634129045e-01,-1.689770295090556040e-01
3.476398046582680063e-02,-2.088613118266801627e-01,-3.675305324684658981e-01,8.025247897287890453e-02,-2.048588679689409831e-01,-3.310206375301174009e-01,-1.592758387406267295e-01,1.129056459698263015e-01,-3.233367789911539281e-01,-5.344315755847559024e-02
1.403194016597139604e-01,-5.494635785261998695e-01,-3.185507745889004649e-01,-2.221508014025110611e-01,-5.411707148945550383e-01,-4.486632135171323976e-01,-4.728696498602327214e-01,-1.888061045755444201e-01,-4.233664304543123813e-01,-1.788615190772798458e-01
-4.191635259904140098e-01,-2.654391228704290895e-01,-7.737657347326522272e-02,-6.050224820171317547e-02,-3.155198050528298381e-01,1.633627604853247345e-02,-3.838331942168340949e-01,1.325722682873297642e-01,3.618484010135023660e-02,3.888442661510808085e-01
-1.169095381082128626e-01,6.113026064470071519e-02,-3.656795716551517472e-01,3.069077378099788200e-01,5.382829944822075524e-02,-1.848473115149715518e-01,6.443092393131946705e-02,3.621344357842597450e-01,-1.897924378860958439e-01,1.127724846261174002e-01
-7.909264004187936681e-02,1.127966804211576884e-01,-4.053085499544131776e-01,3.631150024569885226e-01,1.111001689745398924e-01,-2.088923181335978485e-01,1.316915602390207052e-01,3.999339335370811765e-01,-2.175640289749204981e-01,7.892090767275571073e-02
1.557757117798462820e-01,1.646021852642172434e-01,-5.628551665402438120e-01,4.572885759020137164e-01,1.914167732106413777e-01,-3.862713480086875650e-01,2.711796810668845592e-01,4.086832982835754136e-01,-4.025392030789237130e-01,-1.484872104893187883e-01
4.086155020537068916e-01,-6.220287615242643398e-01,-4.551523409318622981e-01,-2.393818215509725400e-01,-5.842527340075475140e-01,-6.650182001158710943e-01,-4.497614941803124156e-01,-2.894693653275546286e-01,-6.407859630302843446e-01,-4.470408277074398029e-01
-5.561922696823973916e-03,-2.266752252268367795e-01,-3.375444136362801273e-01,5.563372045442866592e-02,-2.277769261492631481e-01,-3.014949627791769227e-01,-1.924483769611674000e-01,1.039118253466598529e-01,-2.919914933898121734e-01,-1.496718261297038700e-02
-3.095408682212524853e-01,1.952949738938541402e-01,-2.946165673462244339e-01,3.970230954522875888e-01,1.687468438672389548e-01,-2.095590420121401856e-02,1.327001351979110177e-01,5.033383509203906980e-01,-2.987873291558251071e-02,3.105556405819506760e-01
4.003588643023261451e-01,-5.705899124790339005e-01,-4.671462289976796578e-01,-1.922364213833426816e-01,-5.325686824905149219e-01,-6.532317791183920308e-01,-3.995904052039055410e-01,-2.450413501791450510e-01,-6.318100955163803434e-01,-4.356484751052724924e-01
1.769962157227947253e-01,-4.728604039033300066e-01,-3.657065513688439462e-01,-1.425385492342322036e-01,-4.585105125660925984e-01,-4.692220708168479693e-01,-3.802396754023384395e-01,-1.298923095190051002e-01,-4.490704819984068230e-01,-2.100022238031693245e-01
-2.522598261141273390e-01,-3.393541875166796173e-01,-1.528830727448012017e-01,-9.847976576531075610e-02,-3.717676999673059091e-01,-1.212542461581613135e-01,-3.992114050988692653e-01,4.578297370966456087e-02,-1.004052879506789342e-01,2.201775021667936871e-01
3.905952117203453922e-01,-2.779801813404307320e-01,-5.576281624436669748e-01,8.309337268905429841e-02,-2.342400427309062338e-01,-6.151376539293264001e-01,-1.005826022318989099e-01,2.180421017738566353e-03,-6.104328679545565350e-01,-4.073891385331836479e-01
4.044266659314638135e-02,-3.338302506025461747e-01,-3.297896678275956117e-01,-3.704678284816186745e-02,-3.320949018617317394e-01,-3.484641904308567462e-01,-2.864253605951819770e-01,7.097853411080882330e-03,-3.336703790956483950e-01,-6.699436271344723359e-02
4.574526804941957958e-01,1.803378430122281606e-01,-7.484916275771479333e-01,5.301187839531420476e-01,2.425835400695673383e-01,-6.194011002115897835e-01,3.978083429348976963e-01,3.772471047921966414e-01,-6.424900471946963787e-01,-4.438232791262047838e-01
2.213802552883058494e-01,2.954714907116096079e-01,-6.451783984375936143e-01,5.938641840131159144e-01,3.329763006850961493e-01,-4.236865791987043939e-01,4.305068207210133724e-01,5.088959575825056092e-01,-4.488022385392033131e-01,-2.045817211229848942e-01
-4.421499437413254352e-01,4.537180988350493216e-01,-3.003613941907262719e-01,6.163793986359670241e-01,4.178103734121796364e-01,1.091755064581787227e-01,3.514182829068729919e-01,7.400284002365078440e-01,8.791857004738716508e-02,4.573060454649137130e-01
-2.834776021844084282e-01,4.290180509643998219e-03,-2.473313879847960917e-01,2.210785352879606758e-01,-2.370257215132232781e-02,-6.114533760585091904e-02,-5.527828775093221458e-02,3.390466950895144049e-01,-5.954184861793698769e-02,2.727674116303251961e-01
2.324906983482175060e-01,2.541755207696803076e-01,-6.382304639099583010e-01,5.568756021237376563e-01,2.920043860908639322e-01,-4.366367813109920393e-01,3.918681509383723505e-01,4.725650089222158123e-01,-4.595839103931409486e-01,-2.181302797028713547e-01
-3.481151330452664228e-01,3.702975324999452367e-02,-2.194439677053178217e-01,2.396838140883550128e-01,2.291322471138908419e-03,-7.431270803746288511e-03,-4.506836349829853455e-02,3.761136427404725424e-01,-6.452942487441327458e-03,3.383502142726750317e-01
-3.095339040396499208e-01,1.659012483297108917e-02,-2.357940206608288014e-01,2.277280154156432757e-01,-1.414293576246698249e-02,-3.958601165989153459e-02,-5.209095400319072727e-02,3.532347676038192774e-01,-3.818265276903613087e-02,2.991474839745331682e-01
2.059037571555647483e-01,2.381413305710304573e-01,-6.170485462759941475e-01,5.365807953623470405e-01,2.725045538335129636e-01,-4.176174978989732889e-01,3.655618425947264050e-01,4.630324615938086752e-01,-4.391170919337818446e-01,-1.930366648280711639e-01
-2.100421082004422235e-02,-2.332552536147085298e-01,-3.261411381972275647e-01,4.643514502568119734e-02,-2.363058629275266997e-01,-2.901633060715194667e-01,-2.049015629026722241e-01,1.006706725955309467e-01,-2.799769996212710943e-01,-2.178879739752263129e-04
7.070431075770332308e-02,-3.586732992923120089e-01,-3.397135938622937723e-01,-5.477155949750988490e-02,-3.540026675198778006e-01,-3.746034265805159857e-01,-3.010448022843333349e-01,-1.824822050469029552e-02,-3.589671014581024555e-01,-9.830562690661222291e-02
-3.353645483219794832e-01,9.748113329726659781e-02,-2.469706928342099428e-01,2.994007124236550688e-01,6.564057596554695451e-02,-1.105370898211033466e-02,2.210700987698103331e-02,4.250022785788818425e-01,-1.381838487728272516e-02,3.296819801210911227e-01
1.647932166870302584e-01,-4.179071109000104811e-01,-3.764967101998591970e-01,-9.282144786826940219e-02,-4.036883670992254536e-01,-4.539982531401725030e-01,-3.278780229910146504e-01,-8.192822028349516783e-02,-4.367829623327944555e-01,-1.945091045603558888e-01
-9.189586180140654759e-02,3.168538331838705036e-01,-4.648222198609290312e-01,5.539707163131427636e-01,3.184488196128171245e-01,-1.776617363794990856e-01,3.380177341991667528e-01,5.732261644291359870e-01,-1.978738363322034288e-01,1.045164125074795891e-01
-1.811999200214774453e-01,8.203471944618791201e-02,-3.341038823817590875e-01,3.143676501316201577e-01,6.775021801556929679e-02,-1.326368615537346640e-01,6.252948217951034837e-02,3.892091343245027146e-01,-1.375300684309386234e-01,1.772592030256937290e-01
-2.547917863905577174e-01,4.426832758170220344e-02,-2.776507651821772948e-01,2.644596913265374050e-01,2.054599037085295607e-02,-7.930254965429234248e-02,-3.444417741850011507e-03,3.683802215121812496e-01,-8.057130972886314413e-02,2.471396706109243724e-01
-3.872694625676085800e-01,-4.628037693701875233e-02,-1.685983755279794327e-01,1.532420220075953743e-01,-8.752088037529691389e-02,1.435662624080085228e-02,-1.455401145659606654e-01,3.119330766364436514e-01,2.091625582090824234e-02,3.714967029625032557e-01
-8.644607346132743286e-02,-1.863997624040999168e-01,-3.024193137129187470e-01,7.825873465571683840e-02,-1.959589015228430375e-01,-2.343521292860565597e-01,-1.803889997770314335e-01,1.497132944638820407e-01,-2.255908990391169155e-01,6.705560836176648054e-02
3.819769927757670769e-01,2.368194060618914465e-01,-7.219365345610988527e-01,5.691351247383720224e-01,2.916158556291199577e-01,-5.547782111538150929e-01,4.286044678421769283e-01,4.358602904452230087e-01,-5.796518415381278766e-01,-3.660793257104190679e-01
-2.831191228174685937e-01,3.177684929935258862e-01,-3.507377540973410923e-01,5.181217076931534660e-01,2.971598955351185678e-01,-2.875348203969064001e-02,2.690119166128108197e-01,6.022987156232916250e-01,-4.527112437955958801e-02,2.924150961909024460e-01
-4.579711403526769420e-01,-5.581335275339607827e-02,-1.231680843247001389e-01,1.306359756760085145e-01,-1.054944772913471995e-01,6.838424568238851697e-02,-1.812613726025059935e-01,3.143909322093786929e-01,7.688023790635496735e-02,4.403393957681893123e-01
2.460429088493710781e-01,3.332943886871574390e-01,-6.723817355675982821e-01,6.344310994864995612e-01,3.745515386789182721e-01,-4.389375244524501007e-01,4.786402900619625145e-01,5.370146858288623593e-01,-4.667220534412958588e-01,-2.263949779514451699e-01
3.122982197612282351e-01,6.611920514182741127e-02,-6.240645089019215552e-01,3.940433675963304627e-01,1.088189586974842721e-01,-5.183435421168381962e-01,2.265989247869684142e-01,3.027948560510174691e-01,-5.319879294431265615e-01,-3.085238619529097059e-01
1.591014465779283238e-01,-1.838403979981463876e-01,-4.501429505745834225e-01,1.278293091276054838e-01,-1.648007214942748266e-01,-4.251743062700746867e-01,-8.791836072034289740e-02,1.155178268797291546e-01,-4.213728439389905489e-01,-1.739846417115381849e-01
2.338115684022300245e-01,2.932805131996849002e-01,-6.518933030870810441e-01,5.941754110333632433e-01,3.321788395235173441e-01,-4.335891657250475206e-01,4.327887083368141541e-01,5.052156080295308049e-01,-4.588218315738697428e-01,-2.169328954761940154e-01
-2.482110597007100572e-01,-3.512324244278105523e-01,-1.513948346802580502e-01,-1.089552617973889581e-01,-3.834535869302459488e-01,-1.256430138134793928e-01,-4.100132696260185283e-01,3.520660143710292039e-02,-1.041870224344306484e-01,2.154425345719223062e-01
3.406978194769459400e-01,-5.831887727021967116e-01,-4.273109630699157835e-01,-2.156271008921817056e-01,-5.523967725081004865e-01,-6.081156803199553318e-01,-4.344432187329195783e-01,-2.467928750910872160e-01,-5.847968322594646606e-01,-3.778466978299019896e-01
-2.992744036496475246e-01,-2.958564602751876174e-02,-2.267307202852699988e-01,1.859531599189984952e-01,-6.020785029904335284e-02,-5.238257161788245631e-02,-9.608697257915588263e-02,3.129310000958058779e-01,-4.851203136062167548e-02,2.861234841993421929e-01
-2.802202242843020996e-01,-5.105754119518503970e-02,-2.310603154987436736e-01,1.692701815117124697e-01,-7.996809363460337383e-02,-6.944864071724993204e-02,-1.113202175885747852e-01,2.920754103998397522e-01,-6.471075890800838393e-02,2.660364920302650260e-01
-1.998501184990622570e-01,-9.751366734041883033e-02,-2.638433517569397369e-01,1.406912044473004608e-01,-1.181712941614162793e-01,-1.368355874784661363e-01,-1.299588876313341745e-01,2.411586007487299121e-01,-1.309882480944611072e-01,1.841243275993471595e-01
2.808047401368564677e-01,2.203988075357997400e-01,-6.560121216948993084e-01,5.341536209132821122e-01,2.630518537040104077e-01,-4.777557451652025278e-01,3.746144312343609450e-01,4.370430717326773684e-01,-4.996978996128080275e-01,-2.677445415100078718e-01
4.384380622687348850e-01,-3.967331495983431044e-01,-5.471551711224346137e-01,-2.022151397748591858e-02,-3.502139630843784102e-01,-6.647461872511675196e-01,-2.058802341551624893e-01,-1.046472988870684184e-01,-6.541169045273586002e-01,-4.619620044644668910e-01
-1.333485603940433029e-01,1.598578981443735392e-01,-3.883456323840699387e-01,3.972812263254351106e-01,1.529577666142880044e-01,-1.617647754375695635e-01,1.605088041187705816e-01,4.474936455487843467e-01,-1.720926557788810540e-01,1.352194776101508233e-01
3.517241102452117185e-01,-2.608926846928930066e-01,-5.400012472064644742e-01,9.181786573592171097e-02,-2.212701226097201768e-01,-5.831066902474147939e-01,-9.713239514939703279e-02,2.228659009838081587e-02,-5.786275539651579702e-01,-3.681155289006992071e-01
-2.066898648715360665e-01,-1.489993606327721931e-01,-2.428037177600117225e-01,9.060286942031119117e-02,-1.716578710279508257e-01,-1.368786487089856396e-01,-1.857008457504287502e-01,1.989257598060623355e-01,-1.279222123826623259e-01,1.875583002109270370e-01
1.630425645281071700e-01,-1.958863127231276480e-01,-4.485351227696131593e-01,1.171742942941013388e-01,-1.766707252187323107e-01,-4.294967756560954530e-01,-9.893299516952400174e-02,1.048165479749912088e-01,-4.250764814829207094e-01,-1.786245630471579859e-01
1.127474336122373244e-01,1.173060215778683330e-01,-5.215474718727703962e-01,4.042208799931351626e-01,1.380118277801838100e-01,-3.577152942429542848e-01,2.065318210911302188e-01,3.753259554533519560e-01,-3.704069718579756643e-01,-1.092376269805171163e-01
-1.666538831796554876e-01,-3.536708653140260283e-01,-1.993778524030678789e-01,-9.560606991958417455e-02,-3.764701238269069772e-01,-1.893662175412286763e-01,-3.827002506888493860e-01,2.108659570844062872e-02,-1.693675595797676237e-01,1.351726149661173493e-01
9.420460519645879049e-02,3.005758937677280307e-01,-5.707850024171683412e-01,5.742816956692438080e-01,3.234192164732508923e-01,-3.241845192949678878e-01,3.892628420359757202e-01,5.320075372571492212e-01,-3.471029324705716124e-01,-7.933027716951630837e-02
-1.346221165825745025e-01,2.051330416439719750e-01,-4.024876555201989947e-01,4.399282022943953874e-01,1.991453540343875450e-01,-1.560550813233221312e-01,2.068606698622403872e-01,4.857108619165845798e-01,-1.689741942013731901e-01,1.393590438451526581e-01
2.335506313098692777e-01,-1.666285674973755349e-01,-5.003426714920380380e-01,1.584294687266859514e-01,-1.385328551739550829e-01,-4.813180009675844806e-01,-4.288573533054841624e-02,1.189551055576194005e-01,-4.799700561669425491e-01,-2.460186356668579433e-01
-2.399051787424613946e-01,2.708089560722480860e-01,-3.611290755200149971e-01,4.819317145184092710e-01,2.541230017798873919e-01,-6.727738913709947755e-02,2.362605376028453774e-01,5.564588098236037395e-01,-8.192835321156108352e-02,2.469696460380689795e-01
